Date,Open,High,Low,Close,Adj Close,Volume,RSI,Stochastic,MACD,MACD_Signal,EMA
2023-09-01,14.0,14.0,12.880000114440918,12.960000038146973,12.960000038146973,33775,59.09097107577172,54.54545060465124,0.8129767383616784,0.7157847117008511,11.938207747430646
2023-09-05,12.880000114440918,12.880000114440918,11.84000015258789,12.640000343322754,12.640000343322754,58363,56.690619057212494,47.27272963720925,0.768384094850795,0.7263045883308399,12.005045137515609
2023-09-06,12.479999542236328,12.800000190734863,11.84000015258789,12.5600004196167,12.5600004196167,51100,56.077329142806796,45.45454939534876,0.7183085643417755,0.724705383533027,12.057898021525236
2023-09-07,12.399999618530273,12.720000267028809,11.680000305175781,12.399999618530273,12.399999618530273,38163,54.800432121220965,41.8181672372096,0.6581261495903039,0.7113895367444825,12.090479126001906
2023-09-08,12.640000343322754,12.720000267028809,11.680000305175781,11.920000076293945,11.920000076293945,33438,51.04528033770722,30.909085786046617,0.5651841101668467,0.6821484514289553,12.07424302602972
2023-09-11,11.920000076293945,11.920000076293945,10.640000343322754,10.960000038146973,10.960000038146973,80800,44.48039350534008,9.090901209302487,0.40934422882715005,0.6275876069085944,11.968124646231363
2023-09-12,11.199999809265137,11.199999809265137,10.399999618530273,10.720000267028809,10.720000267028809,40775,42.99178204331493,7.017557435344129,0.263437283314234,0.5547575421897223,11.849255657735881
2023-09-13,10.960000038146973,10.960000038146973,9.760000228881836,10.5600004196167,10.5600004196167,104163,41.98304017491316,15.384619616898009,0.1333570699898825,0.47047744774975436,11.726469444581674
2023-09-14,10.5600004196167,11.039999961853027,10.319999694824219,10.800000190734863,10.800000190734863,35700,44.10173718252712,20.0,0.04906791513846187,0.3861955412274959,11.638234277548646
2023-09-15,10.640000343322754,10.800000190734863,10.399999618530273,10.479999542236328,10.479999542236328,27125,41.904392682912345,13.846141149305973,-0.043056892276503334,0.300345054526696,11.5279262075189
2023-09-18,10.5600004196167,10.5600004196167,10.079999923706055,10.079999923706055,10.079999923706055,34938,39.27047606507882,6.153840510802654,-0.146652572586639,0.21094552910402903,11.390028466203391
2023-09-19,10.239999771118164,10.239999771118164,9.920000076293945,10.15999984741211,10.15999984741211,31100,40.08165554475817,7.692300638503318,-0.2197642646982363,0.12480357034357598,11.272882883461365
2023-09-20,10.239999771118164,10.720000267028809,10.079999923706055,10.079999923706055,10.079999923706055,27475,39.51326779343541,6.89654605425421,-0.28092282918731293,0.04365829043739819,11.159274982532288
2023-09-21,10.0,10.0,9.600000381469727,9.84000015258789,9.84000015258789,29563,37.7822832247083,5.454540725581492,-0.3447829645407463,-0.03402996055823071,11.033629760632822
2023-09-22,10.079999923706055,10.079999923706055,9.279999732971191,9.4399995803833,9.4399995803833,33175,35.028050206443666,4.444439734942146,-0.4227955610813723,-0.11178308066285902,10.881855457751916
2023-09-25,9.359999656677246,9.4399995803833,8.880000114440918,9.039999961853027,9.039999961853027,40675,32.47834473300475,4.081628681073312,-0.5110071597229542,-0.19162789647487807,10.706440648618688
2023-09-26,9.199999809265137,9.4399995803833,8.880000114440918,9.039999961853027,9.039999961853027,33338,32.47834473300475,4.166662527455388,-0.5742953676646714,-0.26816139071283673,10.547732011783863
2023-09-27,9.039999961853027,9.4399995803833,8.640000343322754,9.039999961853027,9.039999961853027,37975,32.47834473300476,9.803912402207475,-0.617335469412005,-0.3379962064526704,10.404138483219022
2023-09-28,8.720000267028809,9.199999809265137,8.479999542236328,8.960000038146973,8.960000038146973,43275,31.89834702548538,13.953500621828825,-0.6504029451004314,-0.40047755418222264,10.266601488450254
2023-09-29,9.600000381469727,9.760000228881836,8.960000038146973,9.680000305175781,9.680000305175781,85663,41.94654591065568,44.11767077693244,-0.6114625934112841,-0.44267456202803496,10.210734709090781
2023-10-02,9.520000457763672,9.920000076293945,9.199999809265137,9.520000457763672,9.520000457763672,53413,40.51591432994286,40.62502910382569,-0.5867490567713354,-0.4714894609766951,10.144950494678675
2023-10-03,9.520000457763672,9.84000015258789,9.359999656677246,9.520000457763672,9.520000457763672,36438,40.51591432994286,40.62502910382569,-0.5607000003523286,-0.4893315688518218,10.085431443543913
2023-10-04,9.520000457763672,10.0,9.279999732971191,9.680000305175781,9.680000305175781,24525,42.7792778122449,51.724156358149,-0.5211379312806059,-0.4956928413375786,10.046818954175519
2023-10-05,9.84000015258789,9.84000015258789,9.520000457763672,9.680000305175781,9.680000305175781,20288,42.7792778122449,53.571445297216336,-0.4842031144149477,-0.49339489595305247,10.011883844746974
2023-10-06,9.520000457763672,10.479999542236328,9.520000457763672,10.15999984741211,10.15999984741211,40288,49.46891764758708,74.99998935631687,-0.41145703384989396,-0.4770073235324208,10.025990130715082
2023-10-09,9.680000305175781,10.15999984741211,9.680000305175781,9.920000076293945,9.920000076293945,22288,46.53921754305695,64.2857173267666,-0.368918553224594,-0.45538956947085546,10.01589583981783
2023-10-10,9.920000076293945,10.640000343322754,9.920000076293945,10.239999771118164,10.239999771118164,25400,50.72912519925649,81.48146185856044,-0.3058594425695116,-0.4254835440905867,10.037239071370243
2023-10-11,10.079999923706055,10.239999771118164,9.4399995803833,9.520000457763672,9.520000457763672,28225,42.632921341277644,48.148172676799454,-0.310404421411393,-0.40246771955474797,9.987978251026759
2023-10-12,9.520000457763672,9.520000457763672,8.880000114440918,9.039999961853027,9.039999961853027,27525,38.2501257491541,25.925935737386446,-0.34871856779706256,-0.3917178892032109,9.897694604438785
2023-10-13,9.119999885559082,9.359999656677246,8.800000190734863,8.800000190734863,8.800000190734863,25400,36.2438340277613,14.814839343466119,-0.39390805376908133,-0.392155922116385,9.793152279324126
2023-10-16,8.960000038146973,9.680000305175781,8.960000038146973,9.279999732971191,9.279999732971191,37413,42.71545884380071,37.03703213130677,-0.386533379252306,-0.39103141354356924,9.744280608242894
2023-10-17,9.279999732971191,9.760000228881836,9.199999809265137,9.520000457763672,9.520000457763672,21250,45.68420907331924,48.148172676799454,-0.35720520459899596,-0.3842661717546546,9.722920593911539
2023-10-18,9.600000381469727,9.600000381469727,9.119999885559082,9.199999809265137,9.199999809265137,13625,42.52008615689764,21.739107899947133,-0.3556836926613993,-0.3785496759360036,9.673118614421405
2023-10-19,9.520000457763672,9.520000457763672,8.720000267028809,8.880000114440918,8.880000114440918,33813,39.56872295040122,8.333325054910777,-0.3759652906716351,-0.3780327988831299,9.597583519185168
2023-10-20,8.960000038146973,8.960000038146973,8.479999542236328,8.5600004196167,8.5600004196167,23825,36.81666454306034,3.7037429495457905,-0.4130979680084046,-0.3850458327081849,9.498766081131029
2023-10-23,8.640000343322754,8.640000343322754,8.15999984741211,8.239999771118164,8.239999771118164,38800,34.251192496001465,3.2258027301998218,-0.46300996958543195,-0.4006386600836343,9.378883575415518
2023-10-24,8.239999771118164,8.5600004196167,8.15999984741211,8.399999618530273,8.399999618530273,18963,36.6289477947031,9.677408190599465,-0.48407482664469725,-0.4173258933958469,9.285656531902637
2023-10-25,8.319999694824219,8.399999618530273,7.920000076293945,8.239999771118164,8.239999771118164,30150,35.255869228753866,11.76469350768742,-0.5078256303833246,-0.43542584079334246,9.186070173732686
2023-10-26,8.15999984741211,8.399999618530273,7.920000076293945,8.319999694824219,8.319999694824219,29875,36.53686343302463,14.705866884609275,-0.5142648629839517,-0.4511936452314643,9.1035872709795
2023-10-27,8.399999618530273,8.5600004196167,8.15999984741211,8.479999542236328,8.479999542236328,29888,39.13079817645251,20.588213638452988,-0.5006857569602978,-0.4610920675772311,9.04419796348015
2023-10-30,8.5600004196167,8.960000038146973,8.399999618530273,8.720000267028809,8.720000267028809,22175,42.90082968132425,34.482771377928024,-0.46519567867387046,-0.46191278979655903,9.013321992389546
2023-10-31,8.800000190734863,8.960000038146973,8.319999694824219,8.479999542236328,8.479999542236328,24850,40.21823497583548,30.434751059925986,-0.45123404349075713,-0.4597770405353987,8.96252937808924
2023-11-01,8.479999542236328,8.5600004196167,8.0,8.239999771118164,8.239999771118164,28050,37.68081356303744,17.391286319957707,-0.45429845301209326,-0.45868132303073766,8.893717034568185
2023-11-02,8.239999771118164,8.880000114440918,8.239999771118164,8.640000343322754,8.640000343322754,30525,44.02004498922645,39.130446050026436,-0.4196132757602129,-0.4508677135766327,8.869553540163858
2023-11-03,9.039999961853027,9.199999809265137,8.720000267028809,8.880000114440918,8.880000114440918,28613,47.47256290885632,52.173910789994714,-0.36851108077840244,-0.4343963870169867,8.870548451999769
2023-11-06,8.880000114440918,8.960000038146973,8.479999542236328,8.640000343322754,8.640000343322754,29225,44.51589090504917,42.857150966616864,-0.34341947293850517,-0.4162010042012904,8.848591489268625
2023-11-07,8.5600004196167,8.640000343322754,8.319999694824219,8.319999694824219,8.319999694824219,16950,40.8616198051554,24.999970197684718,-0.34537431085940007,-0.40203566553291237,8.798249413607254
2023-11-08,8.239999771118164,8.5600004196167,8.079999923706055,8.479999542236328,8.479999542236328,59038,43.36498443333037,43.74996740370309,-0.33020646885731786,-0.3876698261977935,8.767939902048118
2023-11-09,8.0,8.0,5.679999828338623,6.0,6.0,273813,25.410217198293992,9.090914016912818,-0.512394516596963,-0.41261476427762744,8.504326578043536
2023-11-10,6.400000095367432,7.199999809265137,6.159999847412109,6.960000038146973,6.960000038146973,129363,36.389494720309706,36.363642521141024,-0.5727139866650521,-0.4446346087551124,8.357247859958148
2023-11-13,6.960000038146973,7.360000133514404,6.400000095367432,6.480000019073486,6.480000019073486,48288,33.71710731543577,22.72727826902692,-0.6517367754289314,-0.48605504208987627,8.178462351302466
2023-11-14,6.71999979019165,6.960000038146973,6.480000019073486,6.559999942779541,6.559999942779541,40938,34.5794317740944,25.00000338662756,-0.699840256752525,-0.5288120850224061,8.024323074300282
2023-11-15,6.800000190734863,6.880000114440918,6.159999847412109,6.480000019073486,6.480000019073486,31850,34.101650272970005,22.72727826902692,-0.7359345422247419,-0.5702365764628733,7.877244688088206
2023-11-16,6.559999942779541,6.559999942779541,6.159999847412109,6.239999771118164,6.239999771118164,33438,32.644423047950156,15.909089369714744,-0.7749721413093846,-0.6111836894321756,7.721316600757726
2023-11-17,6.159999847412109,6.320000171661377,5.599999904632568,5.760000228881836,5.760000228881836,79788,29.893128628330018,4.444453569106355,-0.8350161252571233,-0.6559501765971651,7.534524565340975
2023-11-20,5.920000076293945,6.159999847412109,5.760000228881836,6.0,6.0,43250,32.9365939959428,11.111114054550438,-0.8533979984573827,-0.6954397409692088,7.388379368641835
2023-11-21,6.079999923706055,6.159999847412109,5.519999980926514,5.760000228881836,5.760000228881836,31525,31.46554311833114,6.521746172571781,-0.8772196985358738,-0.7317957324825418,7.233295641045645
2023-11-22,5.760000228881836,5.760000228881836,5.440000057220459,5.679999828338623,5.679999828338623,34850,30.96901661004236,6.382973057050146,-0.8922684163212065,-0.7638902692502747,7.08536270650212
2023-11-24,5.679999828338623,5.679999828338623,5.440000057220459,5.599999904632568,5.599999904632568,22413,30.45153081672801,4.545450235201284,-0.9002721815333175,-0.7911666517068833,6.943899582514543
2023-11-27,5.599999904632568,5.599999904632568,5.440000057220459,5.519999980926514,5.519999980926514,47350,29.91323734026207,2.4999973922970242,-0.9026651860090062,-0.8134663585673079,6.808290096649016
2023-11-28,5.599999904632568,5.599999904632568,5.199999809265137,5.440000057220459,5.440000057220459,41200,29.354422146405014,7.142863224962648,-0.9006350246145569,-0.8309000917767577,6.677976759560582
2023-11-29,5.440000057220459,5.519999980926514,5.199999809265137,5.440000057220459,5.440000057220459,29675,29.354422146405014,8.571436843092997,-0.8887807953213027,-0.8424762324856668,6.56007421648057
2023-11-30,5.28000020980835,5.519999980926514,5.28000020980835,5.440000057220459,5.440000057220459,30400,29.354422146405014,11.111120922573798,-0.8693647376662321,-0.84785393352178,6.453400487027226
2023-12-01,5.360000133514404,6.0,5.360000133514404,6.0,6.0,61200,39.27279718979106,37.0370403075246,-0.7995730761174098,-0.8381977620409059,6.410219488262728
2023-12-04,6.079999923706055,6.239999771118164,5.599999904632568,5.840000152587891,5.840000152587891,31688,37.64651253465949,36.36365114164554,-0.7485445761092704,-0.8202671248545788,6.355912884865124
2023-12-05,6.400000095367432,7.199999809265137,6.079999923706055,6.71999979019165,6.71999979019165,150800,49.927916130987946,75.99999904632568,-0.6298351582757071,-0.7821807315388045,6.390587828229556
2023-12-06,6.639999866485596,6.880000114440918,6.239999771118164,6.320000171661377,6.320000171661377,47575,45.53738455207508,56.00001811981201,-0.5615603969694831,-0.7380566646249404,6.383865194270682
2023-12-07,6.400000095367432,6.559999942779541,6.079999923706055,6.480000019073486,6.480000019073486,55438,47.52516944080471,64.00001049041748,-0.488905705588774,-0.6882264728177071,6.3930208918709495
2023-12-08,6.559999942779541,6.71999979019165,6.0,6.71999979019165,6.71999979019165,44163,50.44675705807379,75.99999904632568,-0.4072656584566978,-0.6320343099455054,6.4241617393300645
2023-12-11,6.559999942779541,6.559999942779541,6.079999923706055,6.239999771118164,6.239999771118164,31088,45.045060818185924,51.99999809265137,-0.37695205429404854,-0.5810178588152141,6.406622504262264
2023-12-12,6.239999771118164,6.239999771118164,5.920000076293945,5.920000076293945,5.920000076293945,27738,41.82939106626988,36.00001335144043,-0.37443337079881545,-0.5397009612119343,6.360277511122424
2023-12-13,5.920000076293945,6.159999847412109,5.760000228881836,6.0,6.0,31475,42.926335708535944,40.000009536743164,-0.36181123601775056,-0.5041230161730976,6.3259653672060026
2023-12-14,6.159999847412109,6.800000190734863,6.079999923706055,6.480000019073486,6.480000019073486,54788,49.12530245637307,64.00001049041748,-0.30950829430002447,-0.465200071798483,6.340635334050525
2023-12-15,6.480000019073486,6.639999866485596,6.079999923706055,6.400000095367432,6.400000095367432,47775,48.185932173930425,60.000014305114746,-0.27138480630627804,-0.426437018700042,6.346289120842611
2023-12-18,6.320000171661377,6.559999942779541,6.159999847412109,6.239999771118164,6.239999771118164,45188,46.27985895388404,51.99999809265137,-0.25118683096574923,-0.3913869811531835,6.336166325630759
